time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover,Bias
2024-11-21 01:00:00,0.88395,0.88404,0.88358,0.88359,0.8835302,0.8854991,-1,0.0,Bearish
2024-11-21 02:00:00,0.88359,0.88364,0.88313,0.88322,0.8835296000000001,0.8854218,-1,0.0,Bearish
2024-11-21 03:00:00,0.88321,0.8834,0.88299,0.88333,0.8835326000000001,0.8853560999999999,-1,0.0,Bearish
2024-11-21 04:00:00,0.88332,0.88333,0.88283,0.88286,0.8835216,0.8852854000000001,-1,0.0,Bearish
2024-11-21 05:00:00,0.88286,0.88306,0.88267,0.8827,0.8835167999999999,0.8852083000000001,-1,0.0,Bearish
2024-11-21 06:00:00,0.88269,0.8829,0.88247,0.88277,0.8835054,0.8851335,-1,0.0,Bearish
2024-11-21 07:00:00,0.88277,0.88313,0.88272,0.8831,0.8835050000000001,0.8850641,-1,0.0,Bearish
2024-11-21 08:00:00,0.88308,0.88311,0.88204,0.88284,0.8834892,0.8849994,-1,0.0,Bearish
2024-11-21 09:00:00,0.88289,0.88399,0.88285,0.88388,0.8834908,0.8849438000000001,-1,0.0,Bearish
2024-11-21 10:00:00,0.88389,0.88404,0.88297,0.88314,0.8834842,0.8848836,-1,0.0,Bearish
2024-11-21 11:00:00,0.88315,0.88408,0.88225,0.88407,0.8834870000000001,0.8848324,-1,0.0,Bearish
2024-11-21 12:00:00,0.88405,0.88426,0.88323,0.88369,0.8835010000000001,0.8847888999999999,-1,0.0,Bearish
2024-11-21 13:00:00,0.88368,0.8839,0.88321,0.88357,0.8835018000000001,0.8847477,-1,0.0,Bearish
2024-11-21 14:00:00,0.88355,0.88423,0.88268,0.88305,0.8835044,0.8847084,-1,0.0,Bearish
2024-11-21 15:00:00,0.88304,0.88429,0.88282,0.8833,0.883502,0.8846587000000001,-1,0.0,Bearish
2024-11-21 16:00:00,0.88332,0.88452,0.88308,0.88332,0.8835184000000001,0.8846169,-1,0.0,Bearish
2024-11-21 17:00:00,0.88336,0.88491,0.88246,0.88483,0.8836004000000002,0.8845886000000001,-1,0.0,Bearish
2024-11-21 18:00:00,0.88483,0.88692,0.88474,0.88655,0.88369,0.8845761999999999,-1,0.0,Bearish
2024-11-21 19:00:00,0.88655,0.88691,0.88571,0.88589,0.8837702000000001,0.884551,-1,0.0,Bearish
2024-11-21 20:00:00,0.88589,0.88681,0.88589,0.88625,0.8838474000000001,0.8845229,-1,0.0,Bearish
2024-11-21 21:00:00,0.88624,0.88683,0.88609,0.88627,0.8839096,0.8845069999999999,-1,0.0,Bearish
2024-11-21 22:00:00,0.88628,0.88676,0.88604,0.8865,0.8839745999999999,0.8844941,-1,0.0,Bearish
2024-11-21 23:00:00,0.8865,0.88695,0.8864,0.8864,0.8840471999999999,0.8844903000000001,-1,0.0,Bearish
2024-11-22 00:00:00,0.88661,0.88661,0.88595,0.88644,0.8841281999999999,0.8844933999999999,-1,0.0,Bearish
2024-11-22 01:00:00,0.88643,0.88688,0.88617,0.88679,0.8842259999999998,0.8844863000000001,-1,0.0,Bearish
2024-11-22 02:00:00,0.88679,0.88692,0.88631,0.88632,0.8843042,0.8844676,-1,0.0,Bearish
2024-11-22 03:00:00,0.88629,0.88651,0.88607,0.8864,0.8843915999999998,0.8844511,-1,0.0,Bearish
2024-11-22 04:00:00,0.88641,0.88662,0.88629,0.88631,0.8844618,0.8844375000000001,1,2.0,Bullish
2024-11-22 05:00:00,0.88631,0.88645,0.8859,0.88605,0.8845314000000001,0.8844138000000001,1,0.0,Bullish
2024-11-22 06:00:00,0.88605,0.88637,0.88598,0.88606,0.8845918,0.8844015000000001,1,0.0,Bullish
2024-11-22 07:00:00,0.88606,0.88685,0.88606,0.88674,0.8846612,0.8843924000000001,1,0.0,Bullish
2024-11-22 08:00:00,0.88676,0.88722,0.88669,0.88702,0.8847342,0.8843846,1,0.0,Bullish
2024-11-22 09:00:00,0.88702,0.88715,0.88555,0.8858,0.8847794,0.8843635000000001,1,0.0,Bullish
2024-11-22 10:00:00,0.8858,0.88681,0.8851,0.88681,0.8848338,0.8843568999999999,1,0.0,Bullish
2024-11-22 11:00:00,0.8868,0.89094,0.88662,0.88898,0.884923,0.8843707000000001,1,0.0,Bullish
2024-11-22 12:00:00,0.88895,0.8906,0.88768,0.88792,0.8849933999999999,0.884376,1,0.0,Bullish
2024-11-22 13:00:00,0.88793,0.88893,0.88787,0.88865,0.8850580000000001,0.8843918,1,0.0,Bullish
2024-11-22 14:00:00,0.88861,0.89068,0.88847,0.89019,0.8851474,0.8844221,1,0.0,Bullish
2024-11-22 15:00:00,0.8902,0.89373,0.89014,0.893,0.8852958,0.8844930999999999,1,0.0,Bullish
2024-11-22 16:00:00,0.89304,0.89567,0.8925,0.89488,0.8855021999999999,0.8845704999999999,1,0.0,Bullish
2024-11-22 17:00:00,0.89487,0.8955,0.89299,0.89359,0.8856852,0.8846307,1,0.0,Bullish
2024-11-22 18:00:00,0.89358,0.89496,0.89345,0.89462,0.8858750000000001,0.8846974999999999,1,0.0,Bullish
2024-11-22 19:00:00,0.89462,0.89463,0.89339,0.89339,0.8860337999999999,0.8847740000000001,1,0.0,Bullish
2024-11-22 20:00:00,0.89339,0.89416,0.89332,0.89407,0.8862054,0.8848566000000001,1,0.0,Bullish
2024-11-22 21:00:00,0.89407,0.8947,0.89385,0.89444,0.886411,0.8849446000000001,1,0.0,Bullish
2024-11-22 22:00:00,0.89442,0.89474,0.89415,0.89416,0.8866114,0.8850357000000001,1,0.0,Bullish
2024-11-22 23:00:00,0.89417,0.89454,0.89376,0.89399,0.886804,0.8851340999999999,1,0.0,Bullish
2024-11-25 00:00:00,0.88882,0.89146,0.88882,0.89126,0.8869374000000001,0.8852116,1,0.0,Bullish
2024-11-25 01:00:00,0.89126,0.89153,0.88964,0.89046,0.8870686000000001,0.8852814999999999,1,0.0,Bullish
2024-11-25 02:00:00,0.89047,0.89105,0.89021,0.89061,0.8872014,0.8853559,1,0.0,Bullish
2024-11-25 03:00:00,0.89064,0.89099,0.88968,0.89011,0.8873318,0.8854310000000001,1,0.0,Bullish
2024-11-25 04:00:00,0.89011,0.89017,0.8891,0.88943,0.8874559999999999,0.8854928,1,0.0,Bullish
2024-11-25 05:00:00,0.88944,0.89022,0.88928,0.89013,0.8875919999999999,0.8855623000000001,1,0.0,Bullish
2024-11-25 06:00:00,0.89013,0.89076,0.89003,0.89056,0.887746,0.8856337999999999,1,0.0,Bullish
2024-11-25 07:00:00,0.89059,0.89133,0.89058,0.89068,0.8879056000000002,0.8857112,1,0.0,Bullish
2024-11-25 08:00:00,0.89068,0.89119,0.89022,0.89054,0.888061,0.8857832000000001,1,0.0,Bullish
2024-11-25 09:00:00,0.89055,0.89135,0.89035,0.89122,0.8882234,0.8858641999999999,1,0.0,Bullish
2024-11-25 10:00:00,0.8912,0.89164,0.89054,0.89075,0.8883816,0.8859354,1,0.0,Bullish
2024-11-25 11:00:00,0.89076,0.89086,0.88859,0.88887,0.8884814,0.8859861000000001,1,0.0,Bullish
2024-11-25 12:00:00,0.88889,0.88958,0.88871,0.88936,0.8886058,0.886045,1,0.0,Bullish
2024-11-25 13:00:00,0.88937,0.89033,0.88915,0.89033,0.8887309999999999,0.886109,1,0.0,Bullish
2024-11-25 14:00:00,0.89032,0.89051,0.88868,0.88902,0.8888376,0.8861692999999999,1,0.0,Bullish
2024-11-25 15:00:00,0.88902,0.88902,0.88635,0.88685,0.8889032,0.8862025,1,0.0,Bullish
2024-11-25 16:00:00,0.88683,0.88726,0.88584,0.88595,0.8889612,0.8862327999999999,1,0.0,Bullish
2024-11-25 17:00:00,0.88592,0.88756,0.88481,0.88745,0.8890442000000001,0.8862730999999999,1,0.0,Bullish
2024-11-25 18:00:00,0.88748,0.88781,0.88661,0.88732,0.8891241999999999,0.8863213000000001,1,0.0,Bullish
2024-11-25 19:00:00,0.88733,0.88794,0.8869,0.88714,0.8891704,0.8863854000000001,1,0.0,Bullish
2024-11-25 20:00:00,0.88715,0.88717,0.88545,0.88551,0.8891496,0.8864198000000001,1,0.0,Bullish
2024-11-25 21:00:00,0.88552,0.88591,0.88509,0.88565,0.8891448,0.8864574999999999,1,0.0,Bullish
2024-11-25 22:00:00,0.88564,0.88627,0.88546,0.88614,0.8891426,0.8864949999999999,1,0.0,Bullish
2024-11-25 23:00:00,0.88614,0.88649,0.8858,0.8859,0.8891352,0.8865224,1,0.0,Bullish
2024-11-26 00:00:00,0.88545,0.88608,0.88533,0.88598,0.8891248,0.8865497000000001,1,0.0,Bullish
2024-11-26 01:00:00,0.88593,0.88883,0.88539,0.8888,0.8891728000000001,0.88661,1,0.0,Bullish
2024-11-26 02:00:00,0.8888,0.88936,0.88746,0.88865,0.889217,0.8866726000000001,1,0.0,Bullish
2024-11-26 03:00:00,0.88865,0.88897,0.88732,0.88778,0.8892368,0.8867314000000001,1,0.0,Bullish
2024-11-26 04:00:00,0.88778,0.88823,0.88762,0.88784,0.8892672,0.8867856999999999,1,0.0,Bullish
2024-11-26 05:00:00,0.88785,0.88807,0.88673,0.88676,0.8892744,0.886833,1,0.0,Bullish
2024-11-26 06:00:00,0.88675,0.88702,0.88618,0.88695,0.8892871999999999,0.8868745,1,0.0,Bullish
2024-11-26 07:00:00,0.88695,0.88699,0.88662,0.88698,0.8893057999999999,0.8869186,1,0.0,Bullish
2024-11-26 08:00:00,0.88699,0.88741,0.8866,0.88735,0.8893316,0.8869617,1,0.0,Bullish
2024-11-26 09:00:00,0.88732,0.88766,0.88676,0.88715,0.8893398,0.8870005000000001,1,0.0,Bullish
2024-11-26 10:00:00,0.88715,0.88715,0.88606,0.88644,0.8893282,0.8870312,1,0.0,Bullish
2024-11-26 11:00:00,0.88645,0.88668,0.88545,0.88589,0.88933,0.8870547000000001,1,0.0,Bullish
2024-11-26 12:00:00,0.88589,0.88623,0.8851,0.88544,0.8893026,0.8870682000000001,1,0.0,Bullish
2024-11-26 13:00:00,0.88545,0.88631,0.88527,0.88612,0.8892454,0.8870842,1,0.0,Bullish
2024-11-26 14:00:00,0.88611,0.88633,0.88419,0.88544,0.8891958000000001,0.8870946,1,0.0,Bullish
2024-11-26 15:00:00,0.88544,0.88668,0.88468,0.88653,0.8891534,0.8871057,1,0.0,Bullish
2024-11-26 16:00:00,0.88653,0.88752,0.88649,0.88679,0.8890854,0.8871163999999999,1,0.0,Bullish
2024-11-26 17:00:00,0.88663,0.8883,0.88636,0.88745,0.8889744,0.8871351,1,0.0,Bullish
2024-11-26 18:00:00,0.88741,0.88842,0.88724,0.88753,0.8888273999999999,0.8871648000000001,1,0.0,Bullish
2024-11-26 19:00:00,0.88753,0.88808,0.88726,0.88792,0.8887140000000001,0.8871996,1,0.0,Bullish
2024-11-26 20:00:00,0.88792,0.88863,0.88779,0.88811,0.8885837999999999,0.8872294,1,0.0,Bullish
2024-11-26 21:00:00,0.88797,0.88843,0.8871,0.88725,0.8884610000000001,0.8872474000000001,1,0.0,Bullish
2024-11-26 22:00:00,0.88725,0.8875,0.88686,0.88692,0.888318,0.8872616999999999,1,0.0,Bullish
2024-11-26 23:00:00,0.88694,0.88706,0.8862,0.8862,0.8881532,0.8872821000000001,1,0.0,Bullish
2024-11-27 00:00:00,0.88636,0.88659,0.88567,0.88654,0.8880008,0.8873061,1,0.0,Bullish
2024-11-27 01:00:00,0.88649,0.88669,0.88597,0.8861,0.887843,0.8873234999999999,1,0.0,Bullish
2024-11-27 02:00:00,0.8861,0.88611,0.88549,0.88578,0.8877333999999999,0.8873354,1,0.0,Bullish
2024-11-27 03:00:00,0.88578,0.88605,0.88537,0.88564,0.887637,0.8873528,1,0.0,Bullish
2024-11-27 04:00:00,0.88565,0.88613,0.88547,0.88581,0.8875409999999999,0.8873712,1,0.0,Bullish
2024-11-27 05:00:00,0.88579,0.88612,0.88561,0.88575,0.8874538,0.8873928,1,0.0,Bullish
2024-11-27 06:00:00,0.88575,0.88597,0.88545,0.88573,0.8873797999999999,0.8874179000000001,-1,-2.0,Bearish
2024-11-27 07:00:00,0.88574,0.88591,0.88548,0.88577,0.8872926,0.8874423,-1,0.0,Bearish
2024-11-27 08:00:00,0.88577,0.8858,0.88515,0.88525,0.8871863999999999,0.8874662,-1,0.0,Bearish
2024-11-27 09:00:00,0.88524,0.88525,0.88404,0.88445,0.8870617999999999,0.8874837,-1,0.0,Bearish
2024-11-27 10:00:00,0.88445,0.88448,0.88158,0.8833,0.8869170000000001,0.8874890000000001,-1,0.0,Bearish
2024-11-27 11:00:00,0.88333,0.88362,0.88253,0.88281,0.8867488,0.8874860999999999,-1,0.0,Bearish
2024-11-27 12:00:00,0.88281,0.88285,0.88172,0.88176,0.886569,0.8874753,-1,0.0,Bearish
2024-11-27 13:00:00,0.88175,0.88297,0.88171,0.88256,0.8864428,0.8874620999999999,-1,0.0,Bearish
2024-11-27 14:00:00,0.88254,0.88385,0.88237,0.88333,0.8863222000000001,0.8874639999999999,-1,0.0,Bearish
2024-11-27 15:00:00,0.88334,0.8841,0.88145,0.88149,0.8861454000000001,0.8874382,-1,0.0,Bearish
2024-11-27 16:00:00,0.88148,0.88247,0.88128,0.88205,0.886006,0.8874218,-1,0.0,Bearish
2024-11-27 17:00:00,0.88196,0.88362,0.88027,0.88102,0.8858893999999999,0.8873963,-1,0.0,Bearish
2024-11-27 18:00:00,0.881,0.8822,0.87972,0.88061,0.8857826,0.8873719,-1,0.0,Bearish
2024-11-27 19:00:00,0.8806,0.88128,0.88036,0.88102,0.8856540000000002,0.8873491,-1,0.0,Bearish
2024-11-27 20:00:00,0.88103,0.88148,0.88066,0.88128,0.8855332,0.8873286999999999,-1,0.0,Bearish
2024-11-27 21:00:00,0.88127,0.88194,0.88114,0.88185,0.8854274,0.8872989,-1,0.0,Bearish
2024-11-27 22:00:00,0.88185,0.88232,0.88181,0.88195,0.8853561999999999,0.8872529,-1,0.0,Bearish
2024-11-27 23:00:00,0.88197,0.88213,0.8811,0.8811,0.8852652000000001,0.887205,-1,0.0,Bearish
2024-11-28 00:00:00,0.88175,0.88175,0.88027,0.88156,0.8851736,0.8871581,-1,0.0,Bearish
2024-11-28 01:00:00,0.8814,0.88233,0.88115,0.88228,0.8851012,0.8871182000000001,-1,0.0,Bearish
2024-11-28 02:00:00,0.88228,0.88315,0.8822,0.88305,0.8850426,0.8870837,-1,0.0,Bearish
2024-11-28 03:00:00,0.88307,0.88349,0.88264,0.88285,0.8849235999999999,0.8870482,-1,0.0,Bearish
2024-11-28 04:00:00,0.88281,0.88336,0.88266,0.88299,0.8848104000000001,0.8870137,-1,0.0,Bearish
2024-11-28 05:00:00,0.88299,0.88365,0.88294,0.88348,0.8847244000000001,0.8869806,-1,0.0,Bearish
2024-11-28 06:00:00,0.88346,0.88373,0.8833,0.88342,0.884636,0.8869516000000001,-1,0.0,Bearish
2024-11-28 07:00:00,0.88342,0.8835,0.88313,0.88339,0.8845686,0.8869215,-1,0.0,Bearish
2024-11-28 08:00:00,0.88343,0.88347,0.88289,0.88324,0.8844944000000001,0.8868907999999999,-1,0.0,Bearish
2024-11-28 09:00:00,0.88325,0.88422,0.88294,0.88385,0.8844318,0.8868688,-1,0.0,Bearish
2024-11-28 10:00:00,0.88393,0.88458,0.88371,0.88403,0.8843654,0.8868484999999999,-1,0.0,Bearish
2024-11-28 11:00:00,0.88411,0.88466,0.88359,0.88462,0.8843148,0.8868272999999999,-1,0.0,Bearish
2024-11-28 12:00:00,0.88462,0.88476,0.88375,0.88375,0.884261,0.8867946000000001,-1,0.0,Bearish
2024-11-28 13:00:00,0.88372,0.8843,0.88336,0.88411,0.8842253999999999,0.8867777,-1,0.0,Bearish
2024-11-28 14:00:00,0.88412,0.88436,0.88305,0.88345,0.8841856,0.8867440999999999,-1,0.0,Bearish
2024-11-28 15:00:00,0.88346,0.88364,0.88304,0.88344,0.884132,0.8866887,-1,0.0,Bearish
2024-11-28 16:00:00,0.88344,0.88385,0.88302,0.88306,0.8840844,0.8866401,-1,0.0,Bearish
2024-11-28 17:00:00,0.88306,0.88362,0.88246,0.88306,0.884015,0.8865842,-1,0.0,Bearish
2024-11-28 18:00:00,0.88307,0.88363,0.88298,0.88303,0.8839397999999999,0.8865126000000001,-1,0.0,Bearish
2024-11-28 19:00:00,0.88303,0.88315,0.88265,0.88295,0.8838498,0.8864121,-1,0.0,Bearish
2024-11-28 20:00:00,0.88295,0.88311,0.88276,0.88288,0.8837568,0.8862921,-1,0.0,Bearish
2024-11-28 21:00:00,0.88291,0.88302,0.88276,0.8829,0.8836564,0.8861851999999999,-1,0.0,Bearish
2024-11-28 22:00:00,0.88288,0.88297,0.88269,0.88294,0.883553,0.8860684000000001,-1,0.0,Bearish
2024-11-28 23:00:00,0.8829,0.883,0.8823,0.883,0.883468,0.8859644999999999,-1,0.0,Bearish
2024-11-29 00:00:00,0.8823,0.88283,0.88212,0.88246,0.8833788,0.8858484,-1,0.0,Bearish
2024-11-29 01:00:00,0.88248,0.88256,0.88223,0.88239,0.8833025999999999,0.8857279,-1,0.0,Bearish
2024-11-29 02:00:00,0.88238,0.88238,0.88118,0.88134,0.8831986,0.8855996999999999,-1,0.0,Bearish
2024-11-29 03:00:00,0.88133,0.88143,0.88011,0.88106,0.8830978,0.8854704000000001,-1,0.0,Bearish
2024-11-29 04:00:00,0.88106,0.88144,0.88091,0.88131,0.8830084,0.8853709000000001,-1,0.0,Bearish
2024-11-29 05:00:00,0.88131,0.88165,0.88107,0.88118,0.8829192,0.8852781000000001,-1,0.0,Bearish
2024-11-29 06:00:00,0.88118,0.88141,0.88084,0.88132,0.8828294,0.8851852000000001,-1,0.0,Bearish
2024-11-29 07:00:00,0.88132,0.88169,0.88123,0.88154,0.8827452,0.8850995,-1,0.0,Bearish
2024-11-29 08:00:00,0.88155,0.88158,0.8806,0.88067,0.8826440000000001,0.8850119000000001,-1,0.0,Bearish
2024-11-29 09:00:00,0.88064,0.88146,0.8795,0.88118,0.8825522000000001,0.8849224,-1,0.0,Bearish
2024-11-29 10:00:00,0.88119,0.88187,0.88053,0.88095,0.8824662000000001,0.8848263,-1,0.0,Bearish
2024-11-29 11:00:00,0.88095,0.88134,0.87972,0.88109,0.882399,0.8847304,-1,0.0,Bearish
2024-11-29 12:00:00,0.88108,0.88119,0.88012,0.88029,0.8823388,0.8846279,-1,0.0,Bearish
2024-11-29 13:00:00,0.8803,0.88138,0.8803,0.88127,0.8823079999999999,0.8845284000000001,-1,0.0,Bearish
2024-11-29 14:00:00,0.88127,0.88209,0.88099,0.881,0.8822927999999999,0.8844309,-1,0.0,Bearish
2024-11-29 15:00:00,0.881,0.88151,0.88053,0.88056,0.8822528,0.8843478,-1,0.0,Bearish
2024-11-29 16:00:00,0.88056,0.88165,0.88023,0.88161,0.8822184,0.8842703000000001,-1,0.0,Bearish
2024-11-29 17:00:00,0.88161,0.88272,0.88062,0.88095,0.8822076,0.8841764999999999,-1,0.0,Bearish
2024-11-29 18:00:00,0.88093,0.88237,0.8808,0.88215,0.8822096,0.8841078,-1,0.0,Bearish
2024-11-29 19:00:00,0.88215,0.88255,0.88082,0.88097,0.8822086,0.884049,-1,0.0,Bearish
2024-11-29 20:00:00,0.88096,0.881,0.88,0.88059,0.8822082,0.8839954,-1,0.0,Bearish
2024-11-29 21:00:00,0.88058,0.88068,0.87997,0.88014,0.8821905999999999,0.8839222999999999,-1,0.0,Bearish
2024-11-29 22:00:00,0.88014,0.88052,0.87997,0.88038,0.8821726,0.8838528999999999,-1,0.0,Bearish
2024-11-29 23:00:00,0.88038,0.88125,0.8803,0.88051,0.8821458,0.8837866,-1,0.0,Bearish
2024-12-02 00:00:00,0.8804,0.88135,0.879,0.88064,0.8821196,0.8837379,-1,0.0,Bearish
2024-12-02 01:00:00,0.88071,0.88267,0.8803,0.88208,0.8821392,0.8837022,-1,0.0,Bearish
2024-12-02 02:00:00,0.88209,0.88323,0.88198,0.8831,0.88217,0.8836718,-1,0.0,Bearish
2024-12-02 03:00:00,0.8831,0.88405,0.883,0.88395,0.8822034,0.8836523,-1,0.0,Bearish
2024-12-02 04:00:00,0.88395,0.88462,0.88382,0.88436,0.8822296000000001,0.8836360999999999,-1,0.0,Bearish
2024-12-02 05:00:00,0.88436,0.88485,0.88418,0.88453,0.8822632,0.8835934000000001,-1,0.0,Bearish
2024-12-02 06:00:00,0.88453,0.88499,0.88427,0.88476,0.8822985999999999,0.8835544999999999,-1,0.0,Bearish
2024-12-02 07:00:00,0.88475,0.88534,0.88463,0.88486,0.8823262,0.8835253000000001,-1,0.0,Bearish
2024-12-02 08:00:00,0.88487,0.88487,0.88346,0.88377,0.8823331999999999,0.8834846000000001,-1,0.0,Bearish
2024-12-02 09:00:00,0.88377,0.88481,0.88362,0.88479,0.8823612,0.8834648999999999,-1,0.0,Bearish
2024-12-02 10:00:00,0.8848,0.88598,0.88407,0.88568,0.88241,0.8834522,-1,0.0,Bearish
2024-12-02 11:00:00,0.88571,0.88611,0.88476,0.88589,0.8824508,0.8834413000000001,-1,0.0,Bearish
2024-12-02 12:00:00,0.88592,0.88622,0.88544,0.88555,0.8824812,0.8834233,-1,0.0,Bearish
2024-12-02 13:00:00,0.88557,0.88563,0.88501,0.88537,0.8824962000000001,0.8834055,-1,0.0,Bearish
2024-12-02 14:00:00,0.88536,0.88669,0.88474,0.88655,0.8825522000000001,0.8834066,-1,0.0,Bearish
2024-12-02 15:00:00,0.88654,0.88714,0.88621,0.88644,0.8825988000000001,0.8834121,-1,0.0,Bearish
2024-12-02 16:00:00,0.88642,0.88775,0.8859,0.88721,0.882674,0.8834297999999999,-1,0.0,Bearish
2024-12-02 17:00:00,0.88726,0.8889,0.88691,0.8877,0.8827592,0.8834455999999998,-1,0.0,Bearish
2024-12-02 18:00:00,0.8877,0.8885,0.88598,0.88656,0.8828291999999999,0.8834568,-1,0.0,Bearish
2024-12-02 19:00:00,0.88654,0.88727,0.88601,0.88696,0.8829071999999999,0.8834611,-1,0.0,Bearish
2024-12-02 20:00:00,0.88696,0.88733,0.88672,0.88692,0.882985,0.8834624000000001,-1,0.0,Bearish
2024-12-02 21:00:00,0.88692,0.88708,0.88655,0.88672,0.8830604,0.8834551,-1,0.0,Bearish
2024-12-02 22:00:00,0.88672,0.88693,0.88512,0.88615,0.8831258,0.8834412999999999,-1,0.0,Bearish
2024-12-02 23:00:00,0.88616,0.88642,0.886,0.8862,0.8831918000000001,0.8834241,-1,0.0,Bearish
2024-12-03 00:00:00,0.88567,0.88669,0.88507,0.88655,0.883264,0.8834085,-1,0.0,Bearish
2024-12-03 01:00:00,0.8866,0.88663,0.88581,0.88627,0.8833293999999999,0.8833986999999999,-1,0.0,Bearish
2024-12-03 02:00:00,0.88631,0.88772,0.88622,0.8874,0.8834281999999999,0.8834035,1,2.0,Bullish
2024-12-03 03:00:00,0.88738,0.88797,0.88684,0.88776,0.8835356,0.8834191,1,0.0,Bullish
2024-12-03 04:00:00,0.88776,0.88832,0.88762,0.88777,0.8836642,0.8834314000000001,1,0.0,Bullish
2024-12-03 05:00:00,0.88777,0.88821,0.88768,0.88813,0.8838055999999999,0.8834517000000001,1,0.0,Bullish
2024-12-03 06:00:00,0.88813,0.8886,0.88805,0.88849,0.8839492,0.8834787999999999,1,0.0,Bullish
2024-12-03 07:00:00,0.8885,0.88881,0.88793,0.88797,0.8840849999999999,0.8835021000000001,1,0.0,Bullish
2024-12-03 08:00:00,0.88797,0.88842,0.88783,0.88813,0.8842212,0.8835252999999998,1,0.0,Bullish
2024-12-03 09:00:00,0.8881,0.88815,0.88615,0.8867,0.8843244,0.8835348000000001,1,0.0,Bullish
2024-12-03 10:00:00,0.88669,0.88711,0.88521,0.88527,0.8844163999999999,0.8835302,1,0.0,Bullish
2024-12-03 11:00:00,0.88526,0.88542,0.88435,0.88521,0.884497,0.8835246000000001,1,0.0,Bullish
2024-12-03 12:00:00,0.88521,0.88544,0.88493,0.88533,0.8845846,0.8835254,1,0.0,Bullish
2024-12-03 13:00:00,0.88533,0.88542,0.88411,0.88449,0.8846526,0.8835258,1,0.0,Bullish
2024-12-03 14:00:00,0.8845,0.88568,0.88434,0.8856,0.8847587999999998,0.8835487999999999,1,0.0,Bullish
2024-12-03 15:00:00,0.8856,0.88571,0.88293,0.88331,0.8847996,0.8835538000000001,1,0.0,Bullish
2024-12-03 16:00:00,0.88329,0.88436,0.88323,0.88376,0.8848548,0.8835738000000001,1,0.0,Bullish
2024-12-03 17:00:00,0.88376,0.8861,0.88376,0.88515,0.8849465999999999,0.8835997,1,0.0,Bullish
2024-12-03 18:00:00,0.88516,0.88633,0.88511,0.88517,0.8850178,0.8836181000000001,1,0.0,Bullish
2024-12-03 19:00:00,0.88515,0.88599,0.8847,0.88493,0.8850973999999999,0.8836525000000001,1,0.0,Bullish
2024-12-03 20:00:00,0.88496,0.88497,0.8843,0.88454,0.8851451999999999,0.8836774,1,0.0,Bullish
2024-12-03 21:00:00,0.88453,0.88626,0.88443,0.88623,0.8852504,0.8837294999999998,1,0.0,Bullish
2024-12-03 22:00:00,0.88624,0.88636,0.8858,0.88619,0.8853624000000001,0.8837853,1,0.0,Bullish
2024-12-03 23:00:00,0.88621,0.88636,0.88597,0.886,0.8854795999999999,0.8838351,1,0.0,Bullish
2024-12-04 00:00:00,0.88544,0.88625,0.88536,0.8859,0.88559,0.8838813000000001,1,0.0,Bullish
2024-12-04 01:00:00,0.88591,0.88656,0.8858,0.88633,0.8857064,0.8839261,1,0.0,Bullish
2024-12-04 02:00:00,0.88634,0.88727,0.88615,0.88715,0.8858366000000001,0.8839781000000001,1,0.0,Bullish
2024-12-04 03:00:00,0.88715,0.88753,0.88636,0.88688,0.8859326,0.8840359,1,0.0,Bullish
2024-12-04 04:00:00,0.88689,0.88726,0.88667,0.88708,0.8860122,0.8840911000000001,1,0.0,Bullish
2024-12-04 05:00:00,0.88708,0.88738,0.88694,0.88722,0.8860776,0.8841405,1,0.0,Bullish
2024-12-04 06:00:00,0.88723,0.88742,0.88602,0.8862,0.8861144,0.884172,1,0.0,Bullish
2024-12-04 07:00:00,0.88621,0.88627,0.88564,0.8861,0.8861458,0.8842045000000001,1,0.0,Bullish
2024-12-04 08:00:00,0.88609,0.88639,0.88527,0.88572,0.886165,0.8842318,1,0.0,Bullish
2024-12-04 09:00:00,0.8857,0.8868,0.88564,0.88657,0.8861992,0.8842627000000001,1,0.0,Bullish
2024-12-04 10:00:00,0.88657,0.88727,0.88627,0.88693,0.8862624,0.8842977999999999,1,0.0,Bullish
2024-12-04 11:00:00,0.88693,0.8879,0.8869,0.88702,0.886307,0.8843341000000001,1,0.0,Bullish
2024-12-04 12:00:00,0.88702,0.88737,0.88652,0.88667,0.8863268,0.8843684,1,0.0,Bullish
2024-12-04 13:00:00,0.88667,0.88707,0.88565,0.88591,0.8863272000000001,0.8843889999999999,1,0.0,Bullish
2024-12-04 14:00:00,0.88593,0.88705,0.88581,0.88686,0.8863534,0.8844173,1,0.0,Bullish
2024-12-04 15:00:00,0.88687,0.88714,0.88603,0.88709,0.8863878,0.884442,1,0.0,Bullish
2024-12-04 16:00:00,0.88709,0.88752,0.88613,0.88617,0.8863802,0.8844662,1,0.0,Bullish
2024-12-04 17:00:00,0.88491,0.88575,0.88336,0.88366,0.8863245999999999,0.8844616999999999,1,0.0,Bullish
2024-12-04 18:00:00,0.88368,0.88382,0.88271,0.88349,0.8862502000000001,0.8844621,1,0.0,Bullish
2024-12-04 19:00:00,0.88349,0.88365,0.88261,0.8829,0.8861542,0.8844566999999999,1,0.0,Bullish
2024-12-04 20:00:00,0.88289,0.88409,0.88285,0.88409,0.8861048000000001,0.8844669999999999,1,0.0,Bullish
