time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover,Bias
2025-01-15 16:00:00,1.4307,1.43336,1.43025,1.43298,1.4370162,1.4391589000000002,-1,0.0,Bearish
2025-01-15 17:00:00,1.43296,1.43471,1.4324,1.4340600000000001,1.4368812,1.439103,-1,0.0,Bearish
2025-01-15 18:00:00,1.43405,1.43578,1.43354,1.43412,1.436757,1.4390521,-1,0.0,Bearish
2025-01-15 19:00:00,1.43411,1.43414,1.4334,1.43373,1.4365906000000002,1.4389945,-1,0.0,Bearish
2025-01-15 20:00:00,1.43369,1.43403,1.4329399999999999,1.4331,1.4364287999999998,1.4389250999999998,-1,0.0,Bearish
2025-01-15 21:00:00,1.43309,1.43351,1.43269,1.43282,1.4362682,1.4388546,-1,0.0,Bearish
2025-01-15 22:00:00,1.43283,1.43317,1.4327,1.43283,1.4361108000000002,1.4387873999999998,-1,0.0,Bearish
2025-01-15 23:00:00,1.43282,1.4341,1.43269,1.43384,1.4359638000000001,1.4387301,-1,0.0,Bearish
2025-01-16 00:00:00,1.43384,1.4338600000000001,1.43146,1.4336,1.4358396000000002,1.4386746,-1,0.0,Bearish
2025-01-16 01:00:00,1.43342,1.43378,1.43239,1.43251,1.4357424,1.4386074000000002,-1,0.0,Bearish
2025-01-16 02:00:00,1.43252,1.43363,1.43224,1.43249,1.4356834,1.4385439000000002,-1,0.0,Bearish
2025-01-16 03:00:00,1.43249,1.43421,1.43249,1.43417,1.4356381999999999,1.438494,-1,0.0,Bearish
2025-01-16 04:00:00,1.43419,1.43522,1.43401,1.43517,1.4355824000000001,1.4384487000000001,-1,0.0,Bearish
2025-01-16 05:00:00,1.43519,1.43543,1.43502,1.43519,1.4355342,1.4383988000000003,-1,0.0,Bearish
2025-01-16 06:00:00,1.43519,1.43567,1.43481,1.43549,1.4354818,1.4383546,-1,0.0,Bearish
2025-01-16 07:00:00,1.43549,1.43667,1.43544,1.43666,1.4354606,1.4383200999999999,-1,0.0,Bearish
2025-01-16 08:00:00,1.43666,1.43666,1.4357,1.4358,1.435422,1.4382722,-1,0.0,Bearish
2025-01-16 09:00:00,1.4358,1.4362,1.4353,1.4356,1.4353677999999999,1.4382168000000002,-1,0.0,Bearish
2025-01-16 10:00:00,1.4356,1.43839,1.4354,1.4373,1.4353588000000002,1.4381777,-1,0.0,Bearish
2025-01-16 11:00:00,1.4373,1.43742,1.4365700000000001,1.43716,1.4353505999999998,1.4381326,-1,0.0,Bearish
2025-01-16 12:00:00,1.43716,1.43774,1.43696,1.43723,1.4353584000000001,1.4380851000000001,-1,0.0,Bearish
2025-01-16 13:00:00,1.43722,1.43805,1.4368699999999999,1.43728,1.4353524,1.4380522,-1,0.0,Bearish
2025-01-16 14:00:00,1.43726,1.4393,1.4372500000000001,1.43803,1.4353516,1.4380216,-1,0.0,Bearish
2025-01-16 15:00:00,1.43794,1.43914,1.4375200000000001,1.43797,1.4353502,1.4379907,-1,0.0,Bearish
2025-01-16 16:00:00,1.43797,1.4395,1.43789,1.43868,1.4353395999999998,1.43797,-1,0.0,Bearish
2025-01-16 17:00:00,1.43868,1.43946,1.43726,1.4387400000000001,1.4353224,1.4379485,-1,0.0,Bearish
2025-01-16 18:00:00,1.43872,1.44005,1.43799,1.43799,1.4353036000000001,1.4379251,-1,0.0,Bearish
2025-01-16 19:00:00,1.43799,1.43892,1.43675,1.4386,1.435368,1.437908,-1,0.0,Bearish
2025-01-16 20:00:00,1.43861,1.43939,1.43825,1.43916,1.4354103999999999,1.4379077,-1,0.0,Bearish
2025-01-16 21:00:00,1.43916,1.43998,1.43866,1.43954,1.435467,1.4378799,-1,0.0,Bearish
2025-01-16 22:00:00,1.43954,1.44031,1.43918,1.4397199999999999,1.4355512,1.4378403,-1,0.0,Bearish
2025-01-16 23:00:00,1.43974,1.43991,1.43893,1.43929,1.435607,1.4378182000000002,-1,0.0,Bearish
2025-01-17 00:00:00,1.43907,1.4396900000000001,1.43728,1.43951,1.4356794,1.4377886000000002,-1,0.0,Bearish
2025-01-17 01:00:00,1.43937,1.44001,1.43929,1.43947,1.4357754,1.4377563,-1,0.0,Bearish
2025-01-17 02:00:00,1.43947,1.4401,1.43943,1.43971,1.435873,1.4377246,-1,0.0,Bearish
2025-01-17 03:00:00,1.43971,1.44028,1.4395,1.4399899999999999,1.4359693999999998,1.4377062,-1,0.0,Bearish
2025-01-17 04:00:00,1.4399899999999999,1.44006,1.43943,1.4399899999999999,1.4360572000000003,1.4376848999999998,-1,0.0,Bearish
2025-01-17 05:00:00,1.4399899999999999,1.44003,1.43894,1.43948,1.4361362,1.4376645,-1,0.0,Bearish
2025-01-17 06:00:00,1.43947,1.44032,1.4393500000000001,1.44015,1.4362256,1.4376449000000002,-1,0.0,Bearish
2025-01-17 07:00:00,1.44015,1.44054,1.43991,1.4402300000000001,1.4363249999999999,1.4376245,-1,0.0,Bearish
2025-01-17 08:00:00,1.44022,1.44095,1.44022,1.44056,1.4364326,1.4376039,-1,0.0,Bearish
2025-01-17 09:00:00,1.44065,1.44129,1.44038,1.4407,1.4365218,1.4375684999999998,-1,0.0,Bearish
2025-01-17 10:00:00,1.44069,1.44109,1.44021,1.44072,1.4366168,1.4375338,-1,0.0,Bearish
2025-01-17 11:00:00,1.44072,1.4417200000000001,1.44021,1.44133,1.4367590000000001,1.4375126,-1,0.0,Bearish
2025-01-17 12:00:00,1.44132,1.44132,1.44063,1.44097,1.4368729999999998,1.4374895,-1,0.0,Bearish
2025-01-17 13:00:00,1.44104,1.44144,1.44079,1.44119,1.4370038,1.4374696999999999,-1,0.0,Bearish
2025-01-17 14:00:00,1.44119,1.44403,1.44086,1.44321,1.4371804,1.4374798000000002,-1,0.0,Bearish
2025-01-17 15:00:00,1.4432,1.4439600000000001,1.44244,1.4436200000000001,1.437364,1.4374802,-1,0.0,Bearish
2025-01-17 16:00:00,1.44361,1.44641,1.4409,1.44149,1.4374794,1.4374567000000003,1,2.0,Bullish
2025-01-17 17:00:00,1.4415,1.44165,1.43826,1.44005,1.4376644,1.4374263999999999,1,0.0,Bullish
2025-01-17 18:00:00,1.44008,1.44246,1.44006,1.4421599999999999,1.4378480000000002,1.4374321,1,0.0,Bullish
2025-01-17 19:00:00,1.44218,1.44386,1.44171,1.44382,1.4380431999999999,1.4374622000000001,1,0.0,Bullish
2025-01-17 20:00:00,1.44382,1.4454099999999999,1.44377,1.44522,1.4382651999999998,1.4375110999999998,1,0.0,Bullish
2025-01-17 21:00:00,1.44522,1.44646,1.44468,1.44604,1.4385113999999999,1.437551,1,0.0,Bullish
2025-01-17 22:00:00,1.4460600000000001,1.44744,1.44602,1.44664,1.4387822,1.4376054999999999,1,0.0,Bullish
2025-01-17 23:00:00,1.44666,1.44839,1.44666,1.44788,1.4390834,1.4376758,1,0.0,Bullish
2025-01-20 00:00:00,1.4464000000000001,1.44761,1.44554,1.44727,1.4393722,1.4377415,1,0.0,Bullish
2025-01-20 01:00:00,1.4469699999999999,1.44854,1.44692,1.44706,1.4396365999999998,1.4378002,1,0.0,Bullish
2025-01-20 02:00:00,1.44705,1.4472800000000001,1.44614,1.44617,1.439888,1.4378637999999997,1,0.0,Bullish
2025-01-20 03:00:00,1.44619,1.4469,1.44542,1.44557,1.4401492000000002,1.4379458,1,0.0,Bullish
2025-01-20 04:00:00,1.44556,1.4458,1.44523,1.44524,1.4404042000000001,1.4380438,1,0.0,Bullish
2025-01-20 05:00:00,1.44524,1.44537,1.4445700000000001,1.4445700000000001,1.4406122000000001,1.4381252,1,0.0,Bullish
2025-01-20 06:00:00,1.44456,1.44497,1.44436,1.4448699999999999,1.4408062,1.4381943000000001,1,0.0,Bullish
2025-01-20 07:00:00,1.44489,1.44516,1.4445700000000001,1.44503,1.441003,1.4382685999999998,1,0.0,Bullish
2025-01-20 08:00:00,1.44502,1.44563,1.4443,1.44485,1.4411902,1.4383359999999998,1,0.0,Bullish
2025-01-20 09:00:00,1.44485,1.44568,1.44444,1.4445700000000001,1.4413483999999999,1.4384044999999999,1,0.0,Bullish
2025-01-20 10:00:00,1.44452,1.4463300000000001,1.44451,1.44627,1.4415578,1.4384899000000002,1,0.0,Bullish
2025-01-20 11:00:00,1.44628,1.44784,1.44607,1.44775,1.4418008,1.4385843,1,0.0,Bullish
2025-01-20 12:00:00,1.44775,1.44775,1.44629,1.4469400000000001,1.4419935999999998,1.4386762000000002,1,0.0,Bullish
2025-01-20 13:00:00,1.447,1.44706,1.44592,1.44623,1.442175,1.4387628000000001,1,0.0,Bullish
2025-01-20 14:00:00,1.44623,1.447,1.44533,1.44554,1.4423412000000002,1.4388497999999998,1,0.0,Bullish
2025-01-20 15:00:00,1.44557,1.44689,1.4311099999999999,1.43123,1.4422202000000002,1.4387862999999999,1,0.0,Bullish
2025-01-20 16:00:00,1.43145,1.43392,1.42611,1.42949,1.4420494000000001,1.4387005000000002,1,0.0,Bullish
2025-01-20 17:00:00,1.4295,1.43555,1.42725,1.43398,1.4419696,1.4386599000000002,1,0.0,Bullish
2025-01-20 18:00:00,1.43397,1.43445,1.43146,1.4322300000000001,1.4418406000000001,1.4385901,1,0.0,Bullish
2025-01-20 19:00:00,1.43225,1.43765,1.4313799999999999,1.43368,1.4417394,1.4385309000000002,1,0.0,Bullish
2025-01-20 20:00:00,1.43367,1.43485,1.4326400000000001,1.43265,1.4416326000000002,1.4384681000000001,1,0.0,Bullish
2025-01-20 21:00:00,1.43265,1.43286,1.42922,1.4304000000000001,1.4414686,1.4384183,1,0.0,Bullish
2025-01-20 22:00:00,1.43037,1.4310100000000001,1.42831,1.431,1.4413054,1.4383579,1,0.0,Bullish
2025-01-20 23:00:00,1.431,1.43179,1.43062,1.43062,1.4411269999999998,1.438297,1,0.0,Bullish
2025-01-21 00:00:00,1.43061,1.43127,1.42866,1.43105,1.4409536,1.4382524,1,0.0,Bullish
2025-01-21 01:00:00,1.4308,1.43129,1.4295200000000001,1.43028,1.4407733999999999,1.4381902,1,0.0,Bullish
2025-01-21 02:00:00,1.43025,1.45157,1.42893,1.4457499999999999,1.4408982000000001,1.4382888,1,0.0,Bullish
2025-01-21 03:00:00,1.44577,1.44934,1.43899,1.44409,1.4409906000000001,1.4383829999999997,1,0.0,Bullish
2025-01-21 04:00:00,1.444,1.44441,1.4409100000000001,1.44176,1.4410316,1.4384523000000002,1,0.0,Bullish
2025-01-21 05:00:00,1.44178,1.44234,1.43937,1.44156,1.441063,1.4385162000000002,1,0.0,Bullish
2025-01-21 06:00:00,1.44154,1.44211,1.44045,1.44187,1.4411005999999997,1.4385789,1,0.0,Bullish
2025-01-21 07:00:00,1.44186,1.4433099999999999,1.44113,1.44329,1.4411768,1.4386564999999998,1,0.0,Bullish
2025-01-21 08:00:00,1.44332,1.4443,1.4428,1.44383,1.4412504000000002,1.4387379999999999,1,0.0,Bullish
2025-01-21 09:00:00,1.4438,1.44544,1.4431,1.44525,1.4413508000000002,1.4388379,1,0.0,Bullish
2025-01-21 10:00:00,1.44538,1.4457499999999999,1.44248,1.44295,1.4413986,1.4389156,1,0.0,Bullish
2025-01-21 11:00:00,1.44299,1.44381,1.44153,1.4424000000000001,1.4414326,1.4389771999999998,1,0.0,Bullish
2025-01-21 12:00:00,1.44241,1.44409,1.44191,1.44366,1.4414914,1.4390541,1,0.0,Bullish
2025-01-21 13:00:00,1.44366,1.44479,1.44349,1.44464,1.4415575999999999,1.4391583,1,0.0,Bullish
2025-01-21 14:00:00,1.44464,1.44562,1.44385,1.44422,1.4416226,1.4392478,1,0.0,Bullish
2025-01-21 15:00:00,1.44421,1.44497,1.44157,1.44476,1.441694,1.4393489000000002,1,0.0,Bullish
2025-01-21 16:00:00,1.44476,1.44497,1.44001,1.4415200000000001,1.4416602,1.4394203,1,0.0,Bullish
2025-01-21 17:00:00,1.44153,1.44154,1.43678,1.4378199999999999,1.4415441999999998,1.4394541,1,0.0,Bullish
2025-01-21 18:00:00,1.43783,1.43784,1.43285,1.43296,1.4413736,1.4394265000000002,1,0.0,Bullish
2025-01-21 19:00:00,1.4329399999999999,1.43356,1.43174,1.43346,1.4412418,1.4394531000000002,1,0.0,Bullish
2025-01-21 20:00:00,1.43347,1.43387,1.4324,1.43316,1.4410618,1.4394548999999999,1,0.0,Bullish
2025-01-21 21:00:00,1.43316,1.4338899999999999,1.4328400000000001,1.43347,1.4408548,1.439449,1,0.0,Bullish
2025-01-21 22:00:00,1.43347,1.4344299999999999,1.43334,1.43378,1.440626,1.4394456,1,0.0,Bullish
2025-01-21 23:00:00,1.43377,1.4337900000000001,1.43121,1.43153,1.4403358,1.4394236,1,0.0,Bullish
2025-01-22 00:00:00,1.43127,1.43259,1.43115,1.43259,1.4400548,1.4394185,1,0.0,Bullish
2025-01-22 01:00:00,1.4329100000000001,1.43494,1.43235,1.4341300000000001,1.4397798,1.4394316,1,0.0,Bullish
2025-01-22 02:00:00,1.4341,1.43411,1.43166,1.43236,1.4394816,1.4394269000000002,1,0.0,Bullish
2025-01-22 03:00:00,1.43236,1.43387,1.43236,1.43369,1.4392142,1.4394254000000002,-1,-2.0,Bearish
2025-01-22 04:00:00,1.43369,1.4341,1.43276,1.43297,1.4389501999999998,1.4394191,-1,0.0,Bearish
2025-01-22 05:00:00,1.43297,1.43398,1.43278,1.4337900000000001,1.4387146,1.4394318999999998,-1,0.0,Bearish
2025-01-22 06:00:00,1.4337900000000001,1.43397,1.43306,1.4336,1.4384818,1.439443,-1,0.0,Bearish
2025-01-22 07:00:00,1.43361,1.4344000000000001,1.4335,1.43369,1.4382641999999999,1.4394382,-1,0.0,Bearish
2025-01-22 08:00:00,1.43371,1.43543,1.43351,1.43493,1.4380654000000002,1.4394358,-1,0.0,Bearish
2025-01-22 09:00:00,1.43492,1.43514,1.43316,1.43353,1.4378354,1.4394192,-1,0.0,Bearish
2025-01-22 10:00:00,1.4335,1.43363,1.43215,1.4328400000000001,1.4375952,1.4393927,-1,0.0,Bearish
2025-01-22 11:00:00,1.43279,1.4337,1.43251,1.43275,1.4373588000000002,1.4393536,-1,0.0,Bearish
2025-01-22 12:00:00,1.43274,1.43281,1.43054,1.4319600000000001,1.4370725999999998,1.4393152,-1,0.0,Bearish
2025-01-22 13:00:00,1.4319600000000001,1.43374,1.43008,1.43335,1.4367846,1.4392927,-1,0.0,Bearish
2025-01-22 14:00:00,1.43334,1.43495,1.43282,1.43404,1.4365265999999999,1.4392600999999998,-1,0.0,Bearish
2025-01-22 15:00:00,1.43404,1.43704,1.43324,1.43534,1.4363088000000002,1.4392418999999999,-1,0.0,Bearish
2025-01-22 16:00:00,1.43536,1.43789,1.43522,1.4376,1.4361499999999998,1.4392455999999998,-1,0.0,Bearish
2025-01-22 17:00:00,1.4376,1.43907,1.43742,1.4376,1.4362773999999998,1.4392488,-1,0.0,Bearish
2025-01-22 18:00:00,1.4376,1.43817,1.43582,1.43607,1.4364089999999998,1.4392292,-1,0.0,Bearish
2025-01-22 19:00:00,1.43607,1.43716,1.43607,1.43658,1.4364610000000002,1.4392152999999999,-1,0.0,Bearish
2025-01-22 20:00:00,1.43659,1.43734,1.43534,1.43647,1.4365458000000002,1.4391932,-1,0.0,Bearish
2025-01-22 21:00:00,1.43648,1.43715,1.4363000000000001,1.43701,1.4366124000000002,1.4391759,-1,0.0,Bearish
2025-01-22 22:00:00,1.43702,1.43902,1.43644,1.43875,1.4367344,1.4391835,-1,0.0,Bearish
2025-01-22 23:00:00,1.43878,1.43894,1.43675,1.4368400000000001,1.4368632,1.4391659,-1,0.0,Bearish
2025-01-23 00:00:00,1.43692,1.4382,1.43534,1.4380899999999999,1.437005,1.4391551999999999,-1,0.0,Bearish
2025-01-23 01:00:00,1.43808,1.44043,1.43774,1.43959,1.4371843999999998,1.4391557,-1,0.0,Bearish
2025-01-23 02:00:00,1.43958,1.4396200000000001,1.43871,1.4388,1.4373394,1.4391464999999999,-1,0.0,Bearish
2025-01-23 03:00:00,1.43879,1.4396200000000001,1.43823,1.43946,1.437523,1.4391482,-1,0.0,Bearish
2025-01-23 04:00:00,1.43945,1.44039,1.43862,1.43888,1.4373856,1.4391418999999999,-1,0.0,Bearish
2025-01-23 05:00:00,1.43888,1.43934,1.43819,1.43916,1.437287,1.4391387999999998,-1,0.0,Bearish
2025-01-23 06:00:00,1.43917,1.43918,1.4386999999999999,1.43886,1.4372289999999999,1.4391303,-1,0.0,Bearish
2025-01-23 07:00:00,1.43885,1.4395,1.43872,1.4392800000000001,1.4371834,1.4391232,-1,0.0,Bearish
2025-01-23 08:00:00,1.43929,1.43945,1.43861,1.43943,1.4371346000000003,1.4391176,-1,0.0,Bearish
2025-01-23 09:00:00,1.43947,1.44019,1.43866,1.43888,1.4370464,1.4391116,-1,0.0,Bearish
2025-01-23 10:00:00,1.43886,1.4399899999999999,1.43864,1.4395,1.4369598,1.4391051,-1,0.0,Bearish
2025-01-23 11:00:00,1.43949,1.43949,1.43838,1.43896,1.4368339999999997,1.4390924,-1,0.0,Bearish
2025-01-23 12:00:00,1.43895,1.43939,1.4386700000000001,1.43925,1.4367599999999998,1.4390793,-1,0.0,Bearish
2025-01-23 13:00:00,1.43926,1.44019,1.43878,1.43958,1.4367036000000002,1.4390681,-1,0.0,Bearish
2025-01-23 14:00:00,1.43958,1.44106,1.43945,1.43993,1.4366290000000002,1.4390602000000001,-1,0.0,Bearish
2025-01-23 15:00:00,1.43994,1.44131,1.43943,1.44038,1.4365438,1.4390507000000001,-1,0.0,Bearish
2025-01-23 16:00:00,1.44039,1.44041,1.4371399999999999,1.43805,1.4364204,1.4390215,-1,0.0,Bearish
2025-01-23 17:00:00,1.43805,1.43902,1.43699,1.43796,1.4362844000000001,1.4389892,-1,0.0,Bearish
2025-01-23 18:00:00,1.43796,1.44021,1.43482,1.43606,1.4361752,1.4389176999999997,-1,0.0,Bearish
2025-01-23 19:00:00,1.43607,1.43645,1.43344,1.4338899999999999,1.4360966000000002,1.4388204000000002,-1,0.0,Bearish
2025-01-23 20:00:00,1.43387,1.43595,1.4338600000000001,1.43556,1.4361485999999999,1.4387610999999998,-1,0.0,Bearish
2025-01-23 21:00:00,1.43556,1.43621,1.4348,1.43616,1.4362026,1.4387222,-1,0.0,Bearish
2025-01-23 22:00:00,1.43616,1.43802,1.43554,1.4374799999999999,1.436289,1.4386754000000002,-1,0.0,Bearish
2025-01-23 23:00:00,1.4374799999999999,1.4385,1.43699,1.43773,1.4363742,1.4386145,-1,0.0,Bearish
2025-01-24 00:00:00,1.4380899999999999,1.43819,1.43763,1.4380600000000001,1.4364598000000002,1.4385429000000003,-1,0.0,Bearish
2025-01-24 01:00:00,1.43799,1.43812,1.43736,1.43776,1.4365844,1.4384601000000001,-1,0.0,Bearish
2025-01-24 02:00:00,1.43776,1.43804,1.4372500000000001,1.4375499999999999,1.4366836,1.4383692,-1,0.0,Bearish
2025-01-24 03:00:00,1.43756,1.43837,1.4375,1.43756,1.4367522,1.438266,-1,0.0,Bearish
2025-01-24 04:00:00,1.43754,1.43754,1.4325999999999999,1.43292,1.4367634,1.4381225,-1,0.0,Bearish
2025-01-24 05:00:00,1.4329399999999999,1.43448,1.43209,1.43342,1.4367580000000002,1.4379861,-1,0.0,Bearish
2025-01-24 06:00:00,1.43344,1.43437,1.43286,1.4340600000000001,1.4367798000000003,1.4378650000000002,-1,0.0,Bearish
2025-01-24 07:00:00,1.43407,1.43421,1.43312,1.43312,1.4367664,1.4377405,-1,0.0,Bearish
2025-01-24 08:00:00,1.43308,1.4334,1.43216,1.43304,1.4367552000000001,1.4376185,-1,0.0,Bearish
2025-01-24 09:00:00,1.43304,1.43487,1.43303,1.43439,1.4367691999999999,1.4375167,-1,0.0,Bearish
2025-01-24 10:00:00,1.43442,1.43475,1.43253,1.43288,1.4367282000000001,1.4373968,-1,0.0,Bearish
2025-01-24 11:00:00,1.4328699999999999,1.43387,1.43148,1.43252,1.436708,1.4372717,-1,0.0,Bearish
2025-01-24 12:00:00,1.43251,1.43304,1.43195,1.4327,1.4367051999999998,1.4371502,-1,0.0,Bearish
2025-01-24 13:00:00,1.43273,1.43378,1.43225,1.43343,1.4367188,1.4370388000000003,-1,0.0,Bearish
2025-01-24 14:00:00,1.4334500000000001,1.43493,1.4334500000000001,1.43426,1.4367648,1.4369186999999999,-1,0.0,Bearish
2025-01-24 15:00:00,1.43426,1.43433,1.4322599999999999,1.4324,1.4367458,1.4367652000000002,-1,0.0,Bearish
2025-01-24 16:00:00,1.43238,1.43414,1.43167,1.43343,1.4367336,1.4366301,1,2.0,Bullish
2025-01-24 17:00:00,1.43346,1.4340600000000001,1.43198,1.43276,1.4366819999999998,1.4364954,1,0.0,Bullish
2025-01-24 18:00:00,1.43277,1.4341300000000001,1.43246,1.43324,1.4365948,1.4363724000000002,1,0.0,Bullish
2025-01-24 19:00:00,1.4332500000000001,1.43375,1.43268,1.43369,1.4365166,1.4363970000000001,1,0.0,Bullish
2025-01-24 20:00:00,1.43369,1.43431,1.43341,1.4341599999999999,1.4364784,1.4364436999999999,1,0.0,Bullish
2025-01-24 21:00:00,1.4341300000000001,1.4346999999999999,1.43398,1.43423,1.4364313999999998,1.4364462,-1,-2.0,Bearish
2025-01-24 22:00:00,1.43432,1.43494,1.43388,1.43465,1.436395,1.4364704000000001,-1,0.0,Bearish
2025-01-24 23:00:00,1.43466,1.43497,1.43356,1.43414,1.4363375999999999,1.4364749999999997,-1,0.0,Bearish
2025-01-27 00:00:00,1.43576,1.43704,1.43192,1.4369399999999999,1.4363013999999998,1.4365179000000001,-1,0.0,Bearish
2025-01-27 01:00:00,1.4369399999999999,1.43875,1.43681,1.43862,1.436337,1.4366001,-1,0.0,Bearish
2025-01-27 02:00:00,1.4386,1.43866,1.43715,1.43753,1.4363257999999999,1.4366653999999999,-1,0.0,Bearish
2025-01-27 03:00:00,1.4375499999999999,1.43869,1.4365299999999999,1.43836,1.4363012,1.4367427999999998,-1,0.0,Bearish
2025-01-27 04:00:00,1.43846,1.44014,1.4384299999999999,1.4387699999999999,1.4363006,1.43682,-1,0.0,Bearish
2025-01-27 05:00:00,1.4387699999999999,1.43913,1.43665,1.43773,1.436266,1.4368945,-1,0.0,Bearish
2025-01-27 06:00:00,1.43771,1.43898,1.43741,1.4381599999999999,1.4362515999999999,1.4368186,-1,0.0,Bearish
2025-01-27 07:00:00,1.4381599999999999,1.43912,1.4381599999999999,1.43845,1.4362374,1.4367622,-1,0.0,Bearish
2025-01-27 08:00:00,1.43844,1.43934,1.43793,1.43803,1.4362208,1.4367248999999997,-1,0.0,Bearish
2025-01-27 09:00:00,1.438,1.44002,1.438,1.4399899999999999,1.4362349999999997,1.4367092,-1,0.0,Bearish
2025-01-27 10:00:00,1.4399600000000001,1.4399600000000001,1.43776,1.4378600000000001,1.4362035999999998,1.4366691,-1,0.0,Bearish
2025-01-27 11:00:00,1.4378600000000001,1.4381599999999999,1.43651,1.4368400000000001,1.4361628,1.4366046,-1,0.0,Bearish
2025-01-27 12:00:00,1.43682,1.43682,1.43475,1.43568,1.4360864,1.4365231,-1,0.0,Bearish
2025-01-27 13:00:00,1.4357,1.43682,1.43487,1.43612,1.4360296000000004,1.4364318,-1,0.0,Bearish
2025-01-27 14:00:00,1.43607,1.43701,1.43333,1.43411,1.4359268,1.4363434000000002,-1,0.0,Bearish
2025-01-27 15:00:00,1.43411,1.43604,1.4334,1.43578,1.4358508,1.4362772000000001,-1,0.0,Bearish
2025-01-27 16:00:00,1.43579,1.43893,1.4356200000000001,1.43791,1.4358103999999998,1.4362197,-1,0.0,Bearish
2025-01-27 17:00:00,1.43787,1.43953,1.43784,1.4384299999999999,1.4357714000000001,1.4361576,-1,0.0,Bearish
2025-01-27 18:00:00,1.4384299999999999,1.43955,1.43799,1.43905,1.4357914,1.4361059,-1,0.0,Bearish
2025-01-27 19:00:00,1.43897,1.43981,1.43863,1.4398,1.4358282,1.4360563,-1,0.0,Bearish
2025-01-27 20:00:00,1.43983,1.44012,1.4381,1.43856,1.4358781999999999,1.4360267,-1,0.0,Bearish
2025-01-27 21:00:00,1.43856,1.43876,1.43757,1.43772,1.4359547999999998,1.4360257,-1,0.0,Bearish
2025-01-27 22:00:00,1.43772,1.43845,1.43715,1.43724,1.4359884,1.4360684999999997,-1,0.0,Bearish
2025-01-27 23:00:00,1.4372500000000001,1.43763,1.43659,1.43688,1.4360028,1.4361027,-1,0.0,Bearish
2025-01-28 00:00:00,1.43685,1.4372500000000001,1.4362599999999999,1.43678,1.4359888,1.4361389,-1,0.0,Bearish
2025-01-28 01:00:00,1.43689,1.44154,1.43668,1.44055,1.4360452000000001,1.4362097,-1,0.0,Bearish
2025-01-28 02:00:00,1.4405000000000001,1.44074,1.4388,1.43913,1.4360665999999997,1.4362632,-1,0.0,Bearish
2025-01-28 03:00:00,1.43921,1.44037,1.4380899999999999,1.4396499999999999,1.4361043999999998,1.4363443999999999,-1,0.0,Bearish
2025-01-28 04:00:00,1.4399,1.44054,1.4388,1.43934,1.4361401999999999,1.4364119000000002,-1,0.0,Bearish
2025-01-28 05:00:00,1.4393799999999999,1.44005,1.43915,1.43993,1.4361876,1.4364698999999999,-1,0.0,Bearish
2025-01-28 06:00:00,1.4399199999999999,1.44046,1.43948,1.43955,1.4363202,1.4365418000000003,-1,0.0,Bearish
2025-01-28 07:00:00,1.43954,1.43998,1.43923,1.43985,1.4364488,1.4366033999999999,-1,0.0,Bearish
2025-01-28 08:00:00,1.43985,1.44032,1.43933,1.44003,1.4365681999999997,1.4366739999999998,-1,0.0,Bearish
2025-01-28 09:00:00,1.44006,1.44055,1.43927,1.44043,1.4367144000000003,1.4367404,-1,0.0,Bearish
2025-01-28 10:00:00,1.44051,1.44124,1.44018,1.44047,1.4368629999999998,1.4368090999999998,1,2.0,Bullish
2025-01-28 11:00:00,1.44042,1.44046,1.43884,1.43975,1.4369702000000002,1.4368697,1,0.0,Bullish
2025-01-28 12:00:00,1.43978,1.4412,1.43941,1.44117,1.4371359999999997,1.4369321,1,0.0,Bullish
2025-01-28 13:00:00,1.4411800000000001,1.44166,1.44076,1.44159,1.4373174,1.4370127,1,0.0,Bullish
2025-01-28 14:00:00,1.44158,1.44199,1.44103,1.44164,1.4374962,1.4371007,1,0.0,Bullish
2025-01-28 15:00:00,1.44163,1.44176,1.43959,1.4402300000000001,1.4376322,1.4371755000000002,1,0.0,Bullish
2025-01-28 16:00:00,1.44022,1.44022,1.43689,1.4382,1.4377110000000002,1.4372379000000002,1,0.0,Bullish
2025-01-28 17:00:00,1.4381599999999999,1.4393500000000001,1.43771,1.4392,1.437847,1.4372964,1,0.0,Bullish
2025-01-28 18:00:00,1.43923,1.44004,1.43839,1.4392,1.4379624000000002,1.437348,1,0.0,Bullish
2025-01-28 19:00:00,1.4392,1.43981,1.43856,1.4397,1.4381012000000002,1.4373916,1,0.0,Bullish
2025-01-28 20:00:00,1.43968,1.44076,1.43842,1.44002,1.4382367999999999,1.4374158,1,0.0,Bullish
2025-01-28 21:00:00,1.44003,1.44132,1.43936,1.43951,1.4383531999999999,1.4374349000000002,1,0.0,Bullish
2025-01-28 22:00:00,1.4395,1.44008,1.43932,1.43971,1.4384641999999999,1.4374713,1,0.0,Bullish
2025-01-28 23:00:00,1.4397,1.4402599999999999,1.4390100000000001,1.43909,1.4385614000000002,1.4374964,1,0.0,Bullish
